End date,Bronx,Brooklyn,Manhattan,Queens,Staten Island,Citywide,   10001,   10002,   10003,   10004,   10005,   10006,   10007,   10009,   10010,   10011,   10012,   10013,   10014,   10016,   10017,   10018,   10019,   10021,   10022,   10023,   10024,   10025,   10026,   10027,   10028,   10029,   10030,   10031,   10032,   10033,   10034,   10035,   10036,   10037,   10038,   10039,   10040,   10044,   10065,   10069,   10075,   10128,   10280,   10282,   10301,   10302,   10303,   10304,   10305,   10306,   10307,   10308,   10309,   10310,   10312,   10314,   10451,   10452,   10453,   10454,   10455,   10456,   10457,   10458,   10459,   10460,   10461,   10462,   10463,   10464,   10465,   10466,   10467,   10468,   10469,   10470,   10471,   10472,   10473,   10474,   10475,   11004,   11101,   11102,   11103,   11104,   11105,   11106,   11109,   11201,   11203,   11204,   11205,   11206,   11207,   11208,   11209,   11210,   11211,   11212,   11213,   11214,   11215,   11216,   11217,   11218,   11219,   11220,   11221,   11222,   11223,   11224,   11225,   11226,   11228,   11229,   11230,   11231,   11232,   11233,   11234,   11235,   11236,   11237,   11238,   11239,   11354,   11355,   11356,   11357,   11358,   11360,   11361,   11362,   11363,   11364,   11365,   11366,   11367,   11368,   11369,   11370,   11372,   11373,   11374,   11375,   11377,   11378,   11379,   11385,   11411,   11412,   11413,   11414,   11415,   11416,   11417,   11418,   11419,   11420,   11421,   11422,   11423,   11426,   11427,   11428,   11429,   11432,   11433,   11434,   11435,   11436,   11691,   11692,   11693,   11694,   11697
01/26/2022,0.5779098410784352,0.5896796954689122,0.565144341497906,0.6455351053186696,0.6760535995303398,0.5966929792095017,0.5668794379415012,0.6338874260203772,0.5351422748417091,0.4037157759319095,0.5391484410898227,0.5678685837211608,0.5984029661821664,0.5937051011844912,0.5592869562603123,0.6044493438772625,0.5436906132018339,0.6219578054268811,0.6012021193259726,0.5953540032532427,0.5791222970228767,0.5270402658847447,0.5661364632686469,0.5882518619445422,0.5745010254719422,0.5626565791177051,0.5872979083179686,0.5400030409323446,0.5380068560288542,0.513168266482726,0.579606547430866,0.5951187528300058,0.49155233049187524,0.5534928477463555,0.5865813576503894,0.5653925315654486,0.5722987639986266,0.5448201347021985,0.5730337992828305,0.5532153138110183,0.6090539338934458,0.5754770722630432,0.5634040278443342,0.5671268836520407,0.558188323342922,0.5382924794802005,0.5641505161487201,0.6108845220882974,0.5462286614554571,0.613845581002416,0.6347598237668883,0.6909499139596874,0.6210627745154985,0.6397461927129838,0.6911424998074257,0.7093889311668307,0.6546118204125426,0.6897925492040751,0.7019853369268235,0.6442546849239351,0.7331335864860495,0.6569058706042814,0.5568117245386618,0.5537702336241159,0.5554314432190566,0.5568117245386618,0.5678685837211608,0.5656406151935943,0.5626565791177051,0.567621456507686,0.579606547430866,0.5540474715074943,0.5844261136670903,0.6221813169966416,0.5681156048373044,0.5832251247940887,0.5988705083223487,0.5727888929481724,0.6035235884989791,0.5576381252194811,0.5977008892638116,0.5846659999348527,0.6552385919520348,0.5960591411595939,0.5872979083179686,0.5592869562603123,0.6035235884989791,0.6684105979963204,0.5705799881584372,0.6261877306135809,0.6239658699471349,0.6212866800032233,0.5939409658048606,0.6401773888843006,0.5896796954689122,0.5619081690423802,0.603291897019526,0.5671268836520407,0.4657850220556453,0.48086556637815414,0.5861031398216129,0.6516757339769875,0.6796283327737441,0.624633457126043,0.49680136227738286,0.5573628055215409,0.5678685837211608,0.6964515032454646,0.5448201347021985,0.5573628055215409,0.5673742231627061,0.5745010254719422,0.5146603874722295,0.7475770021402428,0.5703340261376789,0.569841784794063,0.69770624755108,0.7127029463425316,0.5705799881584372,0.5648960449567199,0.708688455441129,0.6945940264342406,0.6493558821119415,0.5851454612329356,0.6527264477893888,0.5337042804447769,0.6124810345026417,0.7177191604804342,0.6039866682298738,0.597232328458209,0.5745010254719422,0.6470246088246422,0.7116587761470269,0.7660916635390012,0.6921041096640066,0.6514653092068291,0.6429708390394133,0.6504117735832787,0.6323570063171895,0.6210627745154985,0.6661735621667285,0.6433991687013582,0.6279581749489832,0.6680046890405077,0.7041116337088845,0.6088246593867573,0.6095121820545574,0.641683560796575,0.6023641195695132,0.6671917719736072,0.6671917719736072,0.6325759281789952,0.6506226690495279,0.6839579610937242,0.6369340635945225,0.6179177339905731,0.5754770722630432,0.6176923466714559,0.6147532861221108,0.6544027094002406,0.6306021399249052,0.675654603375698,0.6680046890405077,0.6349776817294149,0.6949757770416404,0.650200783883132,0.7028723648596791,0.6111128951235761,0.6124810345026417,0.6581524118560595,0.6614601597974629,0.6564896111197757,0.6465995105696593,0.6510441774066041,0.6131637564196525,0.6074469043066087,0.6489328650016459,0.6821919814319435,0.637367755690825,0.6541935047526498,0.6645396484166979,0.6653573411229464,0.7106124278247453
01/27/2022,0.5634040278443342,0.5722987639986266,0.5493142572334273,0.6321379875444245,0.6655615342745851,0.5816117242755111,0.5428418943372084,0.6106560490210298,0.5158512618916881,0.39619675581243974,0.5223564214393625,0.5626565791177051,0.5636529639469785,0.5798485159195245,0.5339921841292363,0.5884900921350992,0.5546015035437827,0.6165639236792314,0.5800903799763815,0.5977008892638116,0.5614086944517778,0.5348549806382342,0.5439732188404497,0.5769379918804207,0.567621456507686,0.5515469974484187,0.5666318859968922,0.52441047224795,0.5098717632838864,0.5071604231411609,0.5737678861345576,0.575233218212525,0.47843804420691693,0.5365764640164774,0.5601093900137601,0.5431249510141494,0.5456657003237488,0.5453839950368807,0.5606569463457581,0.5146603874722295,0.5974666598358576,0.5351422748417091,0.5428418943372084,0.5414243525622277,0.5603832414216423,0.5158512618916881,0.5422753294972943,0.5955891514270308,0.5325511397429187,0.5653925315654486,0.6145265091357806,0.6686134151882275,0.6172412748518443,0.6277372111915598,0.6932551428295225,0.7005629051255573,0.6210627745154985,0.6909499139596874,0.675654603375698,0.6399618386933621,0.7274318393930235,0.6451086787067951,0.5609087919082519,0.546791023756113,0.5507108353648544,0.523237658029224,0.5529376317548892,0.5523818230272931,0.5354294168363386,0.5565359631278383,0.5666318859968922,0.5397183255185724,0.5800903799763815,0.5986367881439669,0.5673742231627061,0.552103696229295,0.6065263908465981,0.5382924794802005,0.57839513732677,0.5313955543935757,0.5771811113522893,0.5661364632686469,0.6446818719932338,0.5856245077721394,0.5695955054029975,0.5512684253388874,0.5810567925618357,0.6780431646830857,0.5611587966913117,0.6097411557747907,0.62352032118949,0.598169042403707,0.5745010254719422,0.6261877306135809,0.6083658093565354,0.5425586871862523,0.5817805071228561,0.5481943129659893,0.4521184223210949,0.46897490343462656,0.5708258444572885,0.6253001619341136,0.6669883135354346,0.5974666598358576,0.4850024328114556,0.5223564214393625,0.5448201347021985,0.6692213179914346,0.5362899302122431,0.5365764640164774,0.5548782978229811,0.5606569463457581,0.5065561620590698,0.721832326225772,0.5592869562603123,0.5587379335222888,0.675654603375698,0.6839579610937242,0.5579132978056441,0.5498733350654185,0.7085131846900431,0.6804187608626655,0.6297223757145638,0.5735232958420143,0.6181430222927479,0.5188175012682145,0.5915777038576533,0.6984218884502271,0.5742567509155345,0.5810567925618357,0.5601093900137601,0.6459611520827943,0.7028723648596791,0.7612615473722921,0.6708383732456559,0.6399618386933621,0.6349776817294149,0.6327947531620054,0.6163379415728579,0.6012021193259726,0.6395304509112429,0.6250780249852712,0.6156593996497258,0.6286204810160267,0.6959128302548887,0.6104274758889144,0.6044493438772625,0.6244110261508367,0.5958241973847054,0.6436131905969659,0.6504117735832787,0.6224047301681781,0.6448953228786009,0.6541935047526498,0.6058349489629182,0.6074469043066087,0.5523818230272931,0.5955891514270308,0.6129362821948336,0.6478736687084552,0.6290615310460127,0.6829777539002297,0.6596024757478423,0.6356306765925547,0.6682076892907358,0.6436131905969659,0.6994935033195594,0.6046805302523061,0.6062960109202311,0.6183682116106091,0.6239658699471349,0.6303823447056948,0.6113411681597168,0.630162452285726,0.6044493438772625,0.5849057824455806,0.6199417680141491,0.6684105979963204,0.6120253876017159,0.6585671807082948,0.6446818719932338,0.6635154599779817,0.6620777204223909
01/28/2022,0.5451021398509653,0.5598353920594017,0.5360032444571171,0.613845581002416,0.6474493281197646,0.5669041872925238,0.5405720184796416,0.5986367881439669,0.5053457365776185,0.41464621989573897,0.5182255023349,0.5270402658847447,0.5456657003237488,0.570087958360921,0.5194088767823298,0.579606547430866,0.5428418943372084,0.600270693801431,0.5546015035437827,0.5887282191063381,0.5614086944517778,0.5267486835553794,0.5459472557753533,0.5656406151935943,0.5431249510141494,0.5331280154159671,0.5311062755945206,0.5077640504938128,0.48808478922313203,0.4943370352624981,0.5745010254719422,0.5648960449567199,0.46364850129071694,0.5279140889908265,0.5408562807414881,0.5337042804447769,0.5208845915551902,0.5337042804447769,0.5507108353648544,0.5122711091384765,0.5764514383885924,0.5110726967685343,0.5428418943372084,0.5357164066866417,0.5436906132018339,0.4679135921643067,0.5316846801431672,0.5834655303522056,0.5122711091384765,0.5059512667153855,0.599104126750546,0.6406082020255137,0.5913408129037665,0.6127087082334279,0.6752552456068053,0.6980641911746414,0.5986367881439669,0.684153735051264,0.6499896999175117,0.6005037024260209,0.7125290691070236,0.6217341954263971,0.5473527877354142,0.5362899302122431,0.5188175012682145,0.4903104787241132,0.5380068560288542,0.5331280154159671,0.5170396321077452,0.5377210810129317,0.5436906132018339,0.5322624727530832,0.571317240025605,0.5725438811981135,0.5419918212063258,0.5149583410768437,0.6104274758889144,0.5107726999174556,0.5631549850281121,0.5001730252118074,0.5791222970228767,0.5249959514329334,0.6325759281789952,0.5616584852240152,0.5634040278443342,0.5020039500482002,0.5810567925618357,0.6593956025680507,0.5394334589258024,0.6058349489629182,0.6021319221584243,0.5791222970228767,0.5523818230272931,0.5939409658048606,0.5834655303522056,0.5339921841292363,0.5648960449567199,0.5331280154159671,0.44331971352099997,0.459710814812545,0.5686093289142544,0.6199417680141491,0.6583598428017874,0.5837058319848696,0.4846588770902303,0.5020039500482002,0.5313955543935757,0.6655615342745851,0.5284958684772308,0.5365764640164774,0.5428418943372084,0.5518254210574424,0.49618624610135303,0.7064051926977853,0.5459472557753533,0.5425586871862523,0.6550297616570151,0.6724495953689003,0.5598353920594017,0.5400030409323446,0.6712417250149986,0.6465995105696593,0.6181430222927479,0.5540474715074943,0.6035235884989791,0.49310100405799706,0.573278600236107,0.6821919814319435,0.5592869562603123,0.5693491201536094,0.546791023756113,0.6167898065727404,0.6866907004260931,0.7384378854489153,0.6657656354783918,0.6145265091357806,0.6306021399249052,0.6113411681597168,0.5913408129037665,0.5837058319848696,0.6362828035924695,0.6079065577509957,0.5875365517213982,0.6264093781663805,0.6718460696394565,0.6021319221584243,0.582021536941762,0.5960591411595939,0.5754770722630432,0.6319188718285282,0.6312609427002334,0.6099700292986716,0.6174668603027607,0.6371509577451681,0.5918144920277458,0.5955891514270308,0.5509897046654918,0.5636529639469785,0.6007366095328582,0.6203904665574118,0.6367170732068735,0.6770495094662973,0.6579448878398021,0.5946479451018101,0.6589815775288486,0.6297223757145638,0.6533557491804478,0.5737678861345576,0.5708258444572885,0.6092831081050761,0.6028282106671627,0.6088246593867573,0.6012021193259726,0.6113411681597168,0.5735232958420143,0.5757208212719737,0.5974666598358576,0.6495672490635102,0.5979350167753406,0.6375844574635013,0.6113411681597168,0.648721214779689,0.6770495094662973
01/29/2022,0.5325511397429187,0.546791023756113,0.5290770331697795,0.599804371866257,0.6325759281789952,0.5551826008907438,0.5351422748417091,0.588013528501114,0.498029666701786,0.4354191387786478,0.5065561620590698,0.5176328794567371,0.513168266482726,0.5619081690423802,0.512869371229339,0.5715627793632194,0.5371490760299983,0.5899173068465965,0.5308168436811947,0.5810567925618357,0.5526598015147325,0.5238243746208798,0.5391484410898227,0.5568117245386618,0.5382924794802005,0.532839653942312,0.5223564214393625,0.5016991952136102,0.48808478922313203,0.48968858038145163,0.5678685837211608,0.5559839981525604,0.4586322279095273,0.5229440674583051,0.5293673851308255,0.5279140889908265,0.5322624727530832,0.5319736529080812,0.5479139539027331,0.48259302920819797,0.5629058354640069,0.513168266482726,0.5362899302122431,0.5197043309213618,0.5436906132018339,0.4700342362877226,0.5279140889908265,0.5720535413156778,0.49124211049555494,0.5388632719464014,0.5877750917712552,0.6371509577451681,0.5817805071228561,0.6095121820545574,0.6589815775288486,0.6853265089832172,0.5841861236086247,0.6573217570546633,0.6283998098289133,0.5757208212719737,0.6989579727084544,0.6039866682298738,0.5501526506282454,0.5279140889908265,0.5104725454304968,0.48671699415863046,0.5282050556157644,0.5140640098677376,0.5035253320698961,0.5241175007723241,0.5101722332413999,0.5235310937282941,0.5641505161487201,0.5592869562603123,0.529947628607216,0.5287865276402384,0.5939409658048606,0.4924820196445053,0.5546015035437827,0.48534577389979333,0.5653925315654486,0.5205897596538941,0.6219578054268811,0.5448201347021985,0.5532153138110183,0.4983363415481499,0.5668794379415012,0.6371509577451681,0.5273316941903808,0.5955891514270308,0.5911038191326272,0.5621577459412229,0.5391484410898227,0.5762080043008198,0.5882518619445422,0.529947628607216,0.5551549443603747,0.5229440674583051,0.43826830994849897,0.4542977657920692,0.557087338648912,0.6044493438772625,0.6334506471597996,0.5648960449567199,0.4759999005385595,0.49618624610135303,0.5241175007723241,0.6455351053186696,0.5176328794567371,0.5264569471371688,0.5348549806382342,0.5337042804447769,0.48259302920819797,0.681207754255556,0.5368628459342569,0.5287865276402384,0.6410386323918627,0.6884382762930483,0.5495938706216384,0.5319736529080812,0.6554473287374649,0.630162452285726,0.6095121820545574,0.5526598015147325,0.5939409658048606,0.4843151066243173,0.5587379335222888,0.6768505079792961,0.5439732188404497,0.5579132978056441,0.5391484410898227,0.598169042403707,0.6819953149063762,0.7230255157460685,0.667801597214664,0.5810567925618357,0.6244110261508367,0.5951187528300058,0.5825032842299291,0.5771811113522893,0.6239658699471349,0.5856245077721394,0.575233218212525,0.6049116157056554,0.6716447124607658,0.5834655303522056,0.5708258444572885,0.5844261136670903,0.558188323342922,0.6217341954263971,0.6221813169966416,0.5896796954689122,0.6023641195695132,0.6272949908802278,0.5705799881584372,0.582021536941762,0.5170396321077452,0.5487545833696957,0.5988705083223487,0.6167898065727404,0.628841054744298,0.6667847633666785,0.6591886365054774,0.5631549850281121,0.6423276293924253,0.6219578054268811,0.6345418692468183,0.5688560319433712,0.565144341497906,0.5960591411595939,0.5915777038576533,0.5858638755912751,0.5825032842299291,0.5979350167753406,0.5537702336241159,0.5631549850281121,0.5788800150358944,0.6181430222927479,0.5720535413156778,0.6117974143659534,0.5955891514270308,0.6362828035924695,0.6915274075360187
01/30/2022,0.5235310937282941,0.5342799353465683,0.5229440674583051,0.5875365517213982,0.6203904665574118,0.5442839115432853,0.5365764640164774,0.5776670359174125,0.504739571112944,0.42554105469506615,0.48397112130187125,0.5053457365776185,0.5125703188032932,0.5641505161487201,0.5134670046295446,0.5681156048373044,0.5442556742607957,0.5927606175390849,0.5342799353465683,0.5834655303522056,0.5311062755945206,0.5199996294025616,0.5296575835883276,0.5532153138110183,0.523237658029224,0.5279140889908265,0.5176328794567371,0.49124211049555494,0.4906211846792881,0.48017307018907524,0.5611587966913117,0.5419918212063258,0.4625772516856727,0.5197043309213618,0.5205897596538941,0.5134670046295446,0.5182255023349,0.5380068560288542,0.5284958684772308,0.47774251724678846,0.5507108353648544,0.5098717632838864,0.5316846801431672,0.515256137970998,0.5374351543680981,0.4593515088008733,0.5439732188404497,0.5573628055215409,0.5247032891130593,0.5388632719464014,0.5727888929481724,0.6147532861221108,0.5661364632686469,0.6014347220785792,0.6433991687013582,0.6649486788519121,0.5939409658048606,0.640823465039598,0.6406082020255137,0.5548782978229811,0.6899856636796641,0.5934691340811258,0.5462286614554571,0.5164457597616109,0.504739571112944,0.48086556637815414,0.5331280154159671,0.503829130511601,0.4937193424174752,0.5122711091384765,0.49894921019909244,0.5179292689217905,0.5668794379415012,0.5451021398509653,0.5276229685373831,0.5868203113160568,0.5870591615273844,0.47913270410675884,0.5526598015147325,0.4693282340578984,0.5434078572810425,0.5302375202524007,0.5526598015147325,0.5339921841292363,0.5456657003237488,0.5080656266878059,0.558188323342922,0.6142996326422184,0.5173363338739815,0.5986367881439669,0.5708258444572885,0.5397183255185724,0.5255808126979965,0.5526598015147325,0.5703340261376789,0.5284958684772308,0.5305272585887705,0.5010892065793816,0.43008964221480145,0.44221067274814274,0.5448201347021985,0.588013528501114,0.6147532861221108,0.5465099174278029,0.4693282340578984,0.4877431611786948,0.5107726999174556,0.6401773888843006,0.512869371229339,0.5279140889908265,0.523237658029224,0.5252884592728325,0.4611458119864581,0.6589815775288486,0.523237658029224,0.5282050556157644,0.630162452285726,0.6843494199194053,0.5473527877354142,0.52441047224795,0.6321379875444245,0.6170155902860565,0.5967633597207116,0.5442556742607957,0.5962939827850169,0.47809038916572627,0.5565359631278383,0.6726505887792822,0.5360032444571171,0.5411403920809802,0.5313955543935757,0.5851454612329356,0.6788364680330552,0.7172025881394866,0.6323570063171895,0.5737678861345576,0.6217341954263971,0.5509897046654918,0.590392220581003,0.5629058354640069,0.616111860220941,0.5668794379415012,0.5725438811981135,0.582021536941762,0.6686134151882275,0.5727888929481724,0.5634040278443342,0.5614086944517778,0.5587379335222888,0.6018996234616619,0.6095121820545574,0.5745010254719422,0.5856245077721394,0.6076767812751332,0.5487545833696957,0.5749892590864725,0.5279140889908265,0.5462286614554571,0.5918144920277458,0.5808153458941822,0.5929968922918265,0.641898345820362,0.6444683260189343,0.5534928477463555,0.6176923466714559,0.6060655303033388,0.6270737342616697,0.5646476419076358,0.5540474715074943,0.5678685837211608,0.5875365517213982,0.6000375836259068,0.57839513732677,0.5960591411595939,0.5523818230272931,0.5529376317548892,0.5766947675704892,0.5808153458941822,0.5681156048373044,0.5805737949299135,0.5856245077721394,0.5786376284818069,0.6425421280043977
01/31/2022,0.5202947722915418,0.5167427740922282,0.5077640504938128,0.5663842277840108,0.6018996234616619,0.5282341438201943,0.5125703188032932,0.5598353920594017,0.49772283141867674,0.44883419613478104,0.5101722332413999,0.5334162242285677,0.44773538524553186,0.5465099174278029,0.4992554041378434,0.5562600543534687,0.5405720184796416,0.570087958360921,0.52176815514814,0.5636529639469785,0.5101722332413999,0.5235310937282941,0.49986731157717773,0.5322624727530832,0.5146603874722295,0.5086683044433563,0.49986731157717773,0.4721469790356342,0.4739015799316911,0.4553844047355816,0.5584632018941866,0.5267486835553794,0.4693282340578984,0.5041327697882018,0.4952623653698822,0.515256137970998,0.5143622770911899,0.498029666701786,0.5182255023349,0.45755163267320775,0.5197043309213618,0.498029666701786,0.5074623160004202,0.4517544107764982,0.5273316941903808,0.4749517207584564,0.5442556742607957,0.5459472557753533,0.5050427332944593,0.5331280154159671,0.5658885924165831,0.5793644744765909,0.5548782978229811,0.5691026290117775,0.6203904665574118,0.6589815775288486,0.5800903799763815,0.6217341954263971,0.6316996591373226,0.5290770331697795,0.6698283982856341,0.571317240025605,0.5546015035437827,0.4940282694955844,0.5205897596538941,0.4679135921643067,0.7230255157460685,0.48842620363878464,0.48568890046699653,0.49186238863710297,0.47669759909591686,0.5068583718495473,0.5537702336241159,0.5290770331697795,0.5104725454304968,0.5507108353648544,0.5829846152768136,0.47634885853818126,0.5284958684772308,0.44221067274814274,0.5092703497983887,0.4836269210109991,0.504739571112944,0.511672217827979,0.5125703188032932,0.5185215797618024,0.5493142572334273,0.5624072159548863,0.5029172574241964,0.5932330644613708,0.5529376317548892,0.5296575835883276,0.4983363415481499,0.5290770331697795,0.5579132978056441,0.5050427332944593,0.5167427740922282,0.4870592637578947,0.43008964221480145,0.4414701705007829,0.5137655857358655,0.5590125182900604,0.5941767279756188,0.5362899302122431,0.4710915937978986,0.47704612232468785,0.477394428337369,0.615206541704012,0.4952623653698822,0.515256137970998,0.5059512667153855,0.5170396321077452,0.44069906409335063,0.6268523799580716,0.5050427332944593,0.5059512667153855,0.6046805302523061,0.6330134812983773,0.5339921841292363,0.5035253320698961,0.6122532609696736,0.6046805302523061,0.5727888929481724,0.5208845915551902,0.5754770722630432,0.4625772516856727,0.5507108353648544,0.6564896111197757,0.512869371229339,0.52117926806098,0.5149583410768437,0.5319736529080812,0.6562813414113268,0.7081624609060246,0.6183682116106091,0.552103696229295,0.5960591411595939,0.5362899302122431,0.5969978950975882,0.5587379335222888,0.613845581002416,0.5565359631278383,0.5722987639986266,0.5624072159548863,0.626630927937092,0.5554314432190566,0.52441047224795,0.4955704865657235,0.5419918212063258,0.5788800150358944,0.5812981349666534,0.5629058354640069,0.5705799881584372,0.5865813576503894,0.5258730117736451,0.5515469974484187,0.5205897596538941,0.5110726967685343,0.5693491201536094,0.5648960449567199,0.5735232958420143,0.6127087082334279,0.6111128951235761,0.5374351543680981,0.5793644744765909,0.5771811113522893,0.6062960109202311,0.552103696229295,0.5122711091384765,0.5579132978056441,0.5408562807414881,0.5759644652732552,0.565144341497906,0.5653925315654486,0.5276229685373831,0.5235310937282941,0.5576381252194811,0.5334162242285677,0.5377210810129317,0.5805737949299135,0.6007366095328582,0.5498733350654185,0.6406082020255137
02/01/2022,0.5143622770911899,0.5056485810290561,0.4964938845756932,0.5543245614596651,0.5922877601503451,0.5170099533384968,0.5258730117736451,0.5293673851308255,0.49587844678711823,0.4447952426312264,0.49124211049555494,0.44589949962671444,0.43050137246524056,0.5351422748417091,0.4843151066243173,0.5479139539027331,0.5354294168363386,0.5374351543680981,0.5191132669198323,0.5543245614596651,0.48637451048477826,0.5238243746208798,0.49155233049187524,0.5062537937031996,0.4937193424174752,0.49680136227738286,0.49124211049555494,0.4693282340578984,0.4643615598107062,0.4358270417460723,0.5526598015147325,0.5026129810866596,0.48534577389979333,0.4992554041378434,0.47144360786700734,0.5013942807462993,0.48968858038145163,0.4909317285805605,0.5110726967685343,0.43378459190373597,0.4986428560248865,0.4843151066243173,0.5013942807462993,0.4615040051371024,0.513168266482726,0.48121149045017286,0.5374351543680981,0.5270402658847447,0.46649542761186663,0.4983363415481499,0.5495938706216384,0.5351422748417091,0.5319736529080812,0.5562600543534687,0.6201661666312699,0.6459611520827943,0.5937051011844912,0.6257441420322537,0.6058349489629182,0.5247032891130593,0.6647442096703691,0.5681156048373044,0.5249959514329334,0.47425184495661366,0.512869371229339,0.4517544107764982,0.7322993667592563,0.4759999005385595,0.48155719865694424,0.498029666701786,0.4686213529872503,0.5065561620590698,0.5543245614596651,0.5287865276402384,0.5182255023349,0.5035253320698961,0.5595612474958359,0.48637451048477826,0.5267486835553794,0.43214534033333346,0.4995614379081939,0.4846588770902303,0.498029666701786,0.5053457365776185,0.5059512667153855,0.48671699415863046,0.5287865276402384,0.5771811113522893,0.48808478922313203,0.5619081690423802,0.552103696229295,0.4937193424174752,0.5113725360499702,0.5226503219501532,0.5134670046295446,0.4934102539607575,0.512869371229339,0.4794797091906438,0.42967761628735623,0.43786216310824,0.5101722332413999,0.5365764640164774,0.5834655303522056,0.5276229685373831,0.46400514126261944,0.47284947500177094,0.4561077095657236,0.5965287222942873,0.4906211846792881,0.5119717421687565,0.48968858038145163,0.5170396321077452,0.44069906409335063,0.6083658093565354,0.48190269111073347,0.49986731157717773,0.5742567509155345,0.6228512614465421,0.5325511397429187,0.48293787507617175,0.6088246593867573,0.5906295230047218,0.557087338648912,0.5077640504938128,0.5354294168363386,0.47179540290839256,0.5523818230272931,0.6378010630951978,0.4952623653698822,0.49587844678711823,0.5001730252118074,0.5621577459412229,0.6371509577451681,0.6955477475494666,0.630162452285726,0.5534928477463555,0.5812981349666534,0.5023085453169354,0.5805737949299135,0.5316846801431672,0.5986367881439669,0.5470719805040896,0.571317240025605,0.5252884592728325,0.5884900921350992,0.5405720184796416,0.532839653942312,0.4850024328114556,0.5302375202524007,0.5579132978056441,0.5666318859968922,0.5601093900137601,0.5626565791177051,0.5757208212719737,0.5220623658605069,0.5442556742607957,0.4992554041378434,0.523237658029224,0.5554314432190566,0.5587379335222888,0.5656406151935943,0.5939409658048606,0.5722987639986266,0.5425586871862523,0.5708258444572885,0.5681156048373044,0.579606547430866,0.5548782978229811,0.4992554041378434,0.5658885924165831,0.5202947722915418,0.5634040278443342,0.557087338648912,0.5388632719464014,0.5167427740922282,0.5140640098677376,0.5495938706216384,0.5453839950368807,0.5199996294025616,0.5559839981525604,0.5774241260199908,0.5425586871862523,0.6556559720447126
02/02/2022,0.4983363415481499,0.4937193424174752,0.48568890046699653,0.5422753294972943,0.5798485159195245,0.503920239003881,0.5119717421687565,0.5092703497983887,0.49710867927364544,0.4943370352624981,0.47843804420691693,0.4292652945009219,0.43704899253647633,0.5134670046295446,0.4732003950675908,0.5146603874722295,0.5382924794802005,0.5261650565649766,0.5074623160004202,0.5587379335222888,0.48155719865694424,0.5316846801431672,0.4843151066243173,0.48906603301115537,0.5362899302122431,0.48190269111073347,0.47073936058743904,0.45393510389482056,0.4550224160966144,0.42885267667342164,0.5451021398509653,0.4949540831322869,0.48397112130187125,0.49587844678711823,0.4502961099591883,0.48051942632857475,0.4593515088008733,0.46507373309367744,0.5016991952136102,0.40741232204720984,0.48999961064739,0.48190269111073347,0.4643615598107062,0.43419366923497815,0.5001730252118074,0.5065561620590698,0.52117926806098,0.5158512618916881,0.44258058123474,0.48259302920819797,0.5247032891130593,0.5453839950368807,0.5405720184796416,0.5391484410898227,0.5979350167753406,0.6226280449739832,0.5548782978229811,0.640823465039598,0.5939409658048606,0.5173363338739815,0.6423276293924253,0.5601093900137601,0.5026129810866596,0.4589919798716135,0.4983363415481499,0.42554105469506615,0.7314636765239367,0.4586322279095273,0.4593515088008733,0.4870592637578947,0.4429502614532265,0.48842620363878464,0.5287865276402384,0.5164457597616109,0.5241175007723241,0.529947628607216,0.5397183255185724,0.45755163267320775,0.5032213743963481,0.4201189933587245,0.48397112130187125,0.4693282340578984,0.5122711091384765,0.48121149045017286,0.48842620363878464,0.48842620363878464,0.48259302920819797,0.5598353920594017,0.4906211846792881,0.5405720184796416,0.5276229685373831,0.4943370352624981,0.504739571112944,0.5339921841292363,0.48534577389979333,0.46400514126261944,0.4870592637578947,0.4822479679237606,0.4180201040400025,0.4354191387786478,0.4937193424174752,0.4983363415481499,0.5718082131152249,0.512869371229339,0.45393510389482056,0.4643615598107062,0.4466345346955937,0.5839460297257789,0.4604287585438413,0.5056485810290561,0.4721469790356342,0.5065561620590698,0.4374557240309712,0.5882518619445422,0.48603181262477146,0.5119717421687565,0.579606547430866,0.6081362337671481,0.5110726967685343,0.46078739649370454,0.6042180565474717,0.5730337992828305,0.5365764640164774,0.48086556637815414,0.5319736529080812,0.44589949962671444,0.5223564214393625,0.6208387704669798,0.47073936058743904,0.4940282694955844,0.48603181262477146,0.5668794379415012,0.615206541704012,0.6738546421545035,0.6000375836259068,0.5718082131152249,0.6062960109202311,0.4952623653698822,0.5817805071228561,0.4983363415481499,0.5345675341613739,0.54170816224932,0.5779098410784352,0.5258730117736451,0.5646476419076358,0.5273316941903808,0.5385779514312851,0.4586322279095273,0.511672217827979,0.5357164066866417,0.5609087919082519,0.5554314432190566,0.5462286614554571,0.5616584852240152,0.5493142572334273,0.5397183255185724,0.4986428560248865,0.5182255023349,0.5071604231411609,0.5781525415369322,0.5925242401697319,0.5740123711477341,0.5402876052313106,0.54170816224932,0.5425586871862523,0.5562600543534687,0.5757208212719737,0.5191132669198323,0.4832825056397612,0.5365764640164774,0.49155233049187524,0.5270402658847447,0.5140640098677376,0.5302375202524007,0.504739571112944,0.5053457365776185,0.5296575835883276,0.5107726999174556,0.5071604231411609,0.5683625198902826,0.5693491201536094,0.5247032891130593,0.6433991687013582
